county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1811,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1811,Barbara Jackson,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1811,Barbara Jackson,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1811,Barbara Jackson,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1811,Barbara Jackson,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,STD,<NORMAL>,1819,Christopher (Chris) Anglin,REP,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,TRANSFER,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLAYTON,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,CLEVELAND,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,SMITHFIELD,,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1810,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,465
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1810,Anita Earls,DEM,3,ONE STOP,O,Absentee: One-Stop,593
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1810,Anita Earls,DEM,4,ABSENTEE,M,Absentee: By-Mail,42
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1810,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,18
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1810,Anita Earls,DEM,6,TRANSFER,T,Election Day: Transfer,1
51,JOHNSTON,2018-11-06,1106,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,False,PR29A,ARCHERS LODGE,STD,<NORMAL>,1811,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,770
